X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,Y,T
-0.08631677053301473,-0.8084588327959521,1.8795796465079508,-0.6271530669047686,1.7286462707816879,-0.4305805366608611,1.230100652165133,1.031367800421175,-0.9127204431645947,0.09604744552360177,0.6973417591275701,-2.8822413247684606,140.87311910589796,0
-1.0842752915808653,0.40202020043575254,0.700564122695068,0.6726224462923098,-0.18411557678011647,0.3385971056131005,-0.36071014873976065,-1.2084827114450147,2.154391918447492,-0.6530737754946963,0.5337951445049943,0.8736627692816273,44.8280712663678,0
0.9225587634301304,-0.5305097811974895,1.3305903615223869,0.57463311982113,-0.8467288209514092,-0.13358067171130933,-0.24998063865356354,-0.907815841957708,1.3880345359776687,0.9564499828903311,-1.1199752309053796,-0.04413880245032457,50.67574183054237,1
0.44537664519106873,-0.44788623183337806,1.5848075386615057,0.8316521109085241,-0.8348296326190544,0.011386245176444139,-0.1890210275487754,-1.6008393853293077,-0.5056261270622278,-1.1459111694929245,0.4938541823170663,0.19207555124281386,19.879581528082053,0
0.8703925980414112,1.0079572355585023,0.8722154016868829,-0.478979025818421,1.0269723312589345,-0.18308082617421156,0.9988999264840045,1.7732913152175758,1.3201379831553972,1.540184223425327,-0.013494822704186319,-0.03441117461546696,311.63830725942046,1
0.08810042533342047,-1.4064758162662032,-0.38144977970224764,0.6129561535679067,1.1710970650739643,-1.1251143969912558,-0.15199841533082972,0.19546106425061813,1.171596235756134,-2.5301254451403556,0.04023302639127095,1.0488440728047792,-20.695311311612155,0
0.3796888044764459,0.9678159690303194,-1.0187133351813065,-0.4456537585442145,0.9686880767971249,0.43073190539295986,0.5012349770209016,1.0866781405249573,-0.933858317044124,-0.4023814042193595,-0.13810858269169254,0.5678999006589271,218.9443306784005,1
0.05244743793079818,0.5780546970241869,-0.3790912564149034,-1.3621173180419397,-1.231292716365272,0.10652462810213527,-0.1612126071794276,-0.6917174114504863,-0.896366602337685,1.4236902352809195,0.7656285401641565,-0.9884426882224154,99.575538674039,1
0.264013931896217,-0.8674460520335009,0.05067080009580121,-0.043919661822901045,-0.7964314812482821,-2.3122037014205405,1.531952263737207,0.27868751961735055,0.8640961020182397,0.5207662873996187,-0.653218110680732,-0.7352367171154398,-4.232660924448744,0
-2.684753503601757,-0.3946990026709854,0.3356817676126327,-0.2513904535451976,0.560220797354628,-0.9614639400163777,0.22190532069180977,-0.09111502616312867,-1.0080540977373764,0.3980949433985038,1.8249256093145148,-0.7652227993882013,31.023140963388983,0
-0.23145486244674932,-0.1853563515520818,0.1398946648737122,0.9030872379672102,-0.5004524567609939,-0.3844137213514246,0.20697565478447638,-0.15772396188514015,0.5858264597655866,0.7446971117207519,-0.16014279630594408,-0.124769097699232,1.2599434216708407,0
0.3308455580652452,0.7719948422511397,1.241218164197868,-0.1403082104728983,-2.1693122241332494,-0.040223610250991915,0.40460884305123423,-0.2244715362561811,-0.44554037057785145,-0.3139212643462213,-0.3742830795147852,-0.2628706328936116,90.99956386503193,1
-0.20196281474919048,-2.4392884114265776,0.45091360126502056,-0.346754715005699,-1.4374372206700359,-0.8576351100949492,-0.8413759848648786,0.5705480879857375,-1.2625475570507751,1.5571986242319442,0.08008443605145939,-1.4903101573630597,-104.17192236400494,0
0.5049113651101567,1.5837436475947415,0.5921226815623181,-1.3687201684634032,-1.340136160371271,1.1835015512657792,1.644577331593671,-0.2752209250237774,0.5933297144457647,-0.7319550717533897,-0.8507369437606213,-0.4185787606889888,278.2245616869682,1
0.5021079841544117,-1.493864270425922,-2.0232197966459347,-1.1920713507921314,-0.33527198682389747,-0.5007727413208297,-0.19244998583933864,-0.5282693967042249,-0.6475557767775176,0.6512758400478146,0.9145524287738158,0.6007716399824913,4.4394157360990265,0
0.6212576594290428,1.4948662244224902,-0.02515016957269233,1.9943286040075594,-0.6000627261449856,-0.5045723285406135,0.4392312368623157,-0.3921709004418997,1.326204200416176,-0.13488597564394192,-2.532277664439141,-1.188704185099888,105.13997953828316,1
1.113438492854608,-0.6134992681595541,1.2730088499743333,0.16860263663922045,2.456359016584415,-0.44239616802418646,-0.16441594324511344,0.10784918499850045,-0.42545009074185663,0.05036747998185186,-0.09735870129205694,-0.4469560711756096,206.25003892464903,1
-2.2070618271757505,0.6537419599546177,0.4235293613509836,0.08421267181186129,-1.4692628399512704,-1.5459215460768865,0.6425677364255483,1.1364904433601062,-0.15241129831046585,0.9958351264707407,0.894336191743337,0.5026558300612421,-4.0915390711052,0
1.5261796533573553,-0.8727152687268732,-1.1018183111276263,-0.2949476853313099,-1.8812623497669123,-0.5696430744597065,0.9136755489362848,1.59551905505296,-0.8366537204543631,0.7702785345097017,0.6646554166903538,1.1455738979310577,-15.272152930687863,0
0.22558995410568045,1.7119618835877863,0.35292185715639107,0.16580699574475202,-0.15785185231079898,0.22133418126840218,-0.21774272773533018,-0.17846687996633775,1.2354626785037472,0.9720252212641621,0.07713668326554374,-0.11242920050693993,182.44891318273935,1
-0.7049261787742003,0.3039198916318472,-0.04709637930060076,-1.4959472354142511,-0.2240065715847645,-0.8415777128286799,-2.0512399913280133,0.4457900657948417,-1.4117635545401221,0.050480318791350794,-1.4699003417999994,0.7014383545093825,37.46351712167165,0
1.4908036455225813,2.4551359892377222,1.5149075821141624,-0.8905168626816736,1.1284682207882815,1.1724643710573592,-1.9895174699649707,0.8228702834519649,0.3800302961041799,-0.726934775496657,0.29141031113185567,0.5992066935944266,339.7612144460428,1
0.5697168649921074,0.20584909236434312,0.2295573435751879,0.033482236603142805,1.5646876042265494,-0.3788563762664921,-0.16159976024624384,-0.030294713160530916,0.0912714410549976,0.6102950816267371,-0.5983167015906514,0.01540139156821354,170.84790236285826,1
0.22213764724995985,-1.757182341289347,1.338880456635947,0.20045125018338075,0.5495175753466742,0.2319152438437866,-0.1477994401871399,-0.392613271067813,1.9681012095052102,0.2137269545946743,1.5321795641636142,2.331688009079469,23.31604612910886,0
0.04459703779681564,0.19488670824346369,1.104058794253352,0.3196500546207482,-0.12160058116111218,2.056007684184249,-1.26525424635424,-1.3767336519538265,-0.9190317282957428,1.707871518843935,-1.725176532142729,1.377393310491884,84.52168953303104,0
0.3001922380793161,-0.17653457857456978,-1.8523590349667098,-0.3350169586936125,-0.6728957818375046,1.1839126498558485,-0.5923445466181781,1.0120335562163454,-0.7105796370982468,-0.8432649107287041,2.186095916765281,0.09154065683498319,39.02085765364538,1
0.4041948324159844,-0.17037621330625957,-0.040312015863240055,0.40179676589500324,-2.198674776905453,0.36419442077728537,-0.34479149331299686,1.7586954328587239,-0.143881623167296,-1.8687278896949908,-1.1100720689885053,0.011433286882782601,-11.922335720412367,1
-0.7339745444889749,1.2044125446041556,-2.5993989840005702,0.7856403360172931,0.26963063313239694,-0.22107004136588512,-0.080779891563729,-0.2980137939089959,0.707961991608119,1.7978446949346558,-1.3798888373287261,1.2939603151844559,41.14740337887241,1
0.36782792579309165,-0.09691014425866838,-1.8656198890028932,-0.20929342172594229,2.14045321329906,0.078515251735195,0.3401140619346541,-0.47535502828376064,-1.1839119691204016,0.642732837958344,-1.5577807798709955,-1.2608718406723514,146.49013401591105,1
0.12166514011112096,0.22127698184424235,-0.3252455710961708,0.8340112226306313,-0.8757960019205686,-0.10197381472597006,0.5591768850295256,-0.3044518397728329,-0.4955787400855876,1.49804446694348,-0.8756582715796155,-0.6019114357565643,22.430965711492167,0
-1.2606248511789246,0.6088963918986593,-1.0527403310027823,-0.4693525655645769,-0.785120951141813,-0.08212792983211221,-0.39618322711954307,-0.5118589597015966,-0.42854708151469373,-0.8672087506240123,0.06464467357862555,0.018483712540622352,41.70514246404108,0
0.6229166659173246,1.836360158005301,-0.42243096702042077,0.49527624658476765,-0.33357747402122934,0.13162579618542186,1.195815531396208,0.01257263538250479,0.018248516250067827,0.32120280625882125,-0.348502655672325,1.0275505410454484,219.82805881486206,1
-0.8568621532216137,-0.7040230664786061,-0.6840131999107524,-0.03773552390297344,0.8254548854174014,-1.3545008813717119,-1.0176962576449076,-0.9614232504157838,-0.5216161837212492,1.9417898656357355,-0.7571443346018484,0.2040756083722967,-11.064085820403411,0
-1.7802695217924014,1.3912911364051346,-0.09838420141947553,1.865821099625253,-1.354582597810776,1.3501416236525274,-0.6745412439651677,-0.44469660143902145,-0.9256587919538307,0.10549033494310996,-0.0013612967544094998,0.5121702186177458,-5.724116045348358,0
-1.0283385675359948,-0.9281823172311661,-1.3974213551295231,0.1906387155626395,-1.249386724389103,-0.21575386768923946,0.0334083583267103,0.6283599177744378,0.032033911122827,0.22951174918888262,-2.448731455344334,-0.04230957621298378,-59.68008774569365,0
0.048826747933455504,0.367409642583445,0.457399090030537,-0.041660462430948314,0.3529649750322573,-0.9680422024035855,-0.7500158831148565,1.8582012038051843,-0.3961769012606199,0.8687797469158185,-0.5327066422845235,0.29630074906520487,84.1748897003161,1
-0.062044399936807666,-0.6842242207730471,1.330713174321845,-0.1804844926124865,-0.6116072654228438,-1.4464520145028037,0.8397591633547714,-1.1230437983343036,0.7557279055504608,0.9083391876729354,-0.1691764923703808,-0.24302121918225483,40.687058921852255,0
-0.5834418281317172,0.6963798991075948,0.12362249683009928,-0.11045602255301806,-0.19849126691049368,1.1989995902254793,2.3230217918210867,-0.5859661189839619,-0.2223595170139969,-0.7025398370451943,1.8484032835769948,-2.631444925924494,241.06186475883217,1
0.5120960461578006,2.005741838745624,1.0271632741138217,-0.7075587183584975,-0.4054707109567466,-0.5788564319832791,-0.89107781918712,-0.6610458024119213,0.6011985572671396,-0.3040795759313826,1.2484620719826505,0.6614491180104862,168.6361935434677,1
0.20850335768906061,-0.5583823396030029,0.8224671173111243,0.09807312137733692,-0.37341988951508226,0.9341021570733794,0.3689289264013778,0.22696244256606146,0.2571496937796185,-0.08731054509841446,0.3525229909758215,1.9586090322155887,120.52665357716702,1
0.9779579978455012,0.6241855914791199,-0.17156143958842535,0.9078940846549616,0.3013567946999083,3.0048763694715657,1.166102023876355,1.114543272662742,-1.9656800740512526,-0.5945051601592668,-0.7504805998923889,0.2719186738111797,331.1339078069966,1
1.2261045063331688,0.12128775406311873,1.2631214492319343,-0.001275901514014087,-0.78801113100646,-0.5442125905915148,0.5825863043512343,-1.5974543365451384,0.1519369467785228,-0.12412007236469798,0.5478772484496051,-0.5397287446108484,119.56346208367076,1
0.15557976519962535,-0.7024162759972095,0.663051467090804,-0.7665744385733272,1.794280388059892,0.8135271751167164,-1.2544504691078806,1.7195691024909743,1.264994566792738,-0.8887813429258148,1.2550380975363578,-0.5684013673365927,89.1521996931787,0
-0.27515085361672537,-0.7015255230812646,-1.0947561541659943,0.5401377223045013,1.44298503904162,-0.5589343151188932,-0.9771398292408641,-1.1763970445119951,0.8309196425772878,0.04327821543989896,0.05202639148873897,-0.9521361694956391,2.0210715337823872,0
1.4292177038602465,1.7427167191407162,-0.41330591480036655,0.510243389665529,0.0031291579551544608,-0.031054221895194332,1.0284212339481964,0.40289934403503497,1.3568245933100636,-0.29484861728779993,0.6476789649042032,1.6150254904779318,247.5558356824138,1
0.2753611792862035,-0.25827988824679216,0.7613182607426179,-0.304959421843224,0.05358904869390734,0.25450831256828876,-1.1852314127463326,-0.33651502229476765,0.4561213645308928,1.6370442601424124,1.7817784209513656,2.000643500068325,48.87535467117643,0
-0.35954620990673875,0.14306133113880995,-1.18357284659848,-1.2045304746073933,1.556593700157605,1.2097206329473462,0.9517592208184635,1.7855717138424099,-0.1663614448209377,0.4213468841469527,-1.1942417362595934,-0.04818444705699707,239.10716873774098,1
0.3644580919959179,-0.052911609201208805,0.4248710500819205,-1.8934559171627077,-1.0429564658550554,0.8041673197173663,0.07616159205195917,-1.314214637072999,0.01579079613417878,-0.38974293942357285,0.799222962375956,-0.9217644652368965,142.38833678012517,1
0.6007257567166171,1.057992475055131,0.6122583267147911,-0.05463462777600751,-0.7926686344725672,0.14044698835178146,0.4792982874831005,-0.39595767586038766,-0.041560028802269236,1.8966048685723311,0.5114771263696902,-0.27594825796920025,166.05539302529965,1
0.5458459003790249,0.36038340481127884,0.2744585652929178,-2.045865867542099,1.0385366473440014,1.7887288042150453,-0.36866222616367916,-1.5133058749531796,0.9678327190813819,0.17023645124883657,0.7084269908451263,-0.23135629181480832,252.73835377231777,1
0.5813376305150295,-0.4346832136756256,-1.0374544172576696,1.1865146892187042,-1.3154640799722048,0.7621563974419489,-1.2328526845681465,1.4233327807705087,-0.40489557168677404,-0.4263645424563277,-0.7431820950250152,-0.28134495805230103,-79.81414444529827,0
0.4603302829126607,-0.2224205444010572,0.0890482701874591,0.554381599624595,0.7985981774002746,0.8746683771462835,0.6017864591340492,-0.5146483533176898,0.7400233922592048,0.052832869714446465,1.3311150466669575,-2.1510165660736247,171.19291414795623,1
0.6062064052130071,-1.296581580824004,0.9515197518840738,0.8437000803562387,1.3374947985518184,-0.5694885539759345,0.2331965441005898,0.8198703517433117,1.06244137676462,0.6077233763023495,-1.2747529242512115,1.1775615087999374,18.759347070425864,0
0.26385926502812607,-0.3949422506118872,0.24844134644984978,0.04315340569542172,0.9569752169783496,-0.609944273795956,0.3899042213015834,0.25500180188673977,-0.662362231650952,0.680121568763046,-0.7610432137017848,-1.2936898340961582,68.31886025960976,0
0.6984114475161817,-0.03437600433981793,0.06679300918162805,-0.09506394382387624,0.0384432070045924,0.03927872408008091,-0.2912438526523001,2.7871903745927584,-1.3860484858405133,-2.626507787398068,0.32722568202787583,0.8224431164904248,118.09439397303494,1
-0.8849088700505899,-1.1560196435925956,-0.8645149930236162,-0.7306519330704825,0.016828288700608218,1.4895551477200264,1.7689994985004982,0.19944287380230027,-1.5454079514210852,-0.5161439983309895,1.0583729600966663,-1.288525736939903,98.23610365241919,0
-2.520696995074089,0.4316531789030968,-1.384211836877409,-0.5224523303431593,-1.0922813271151517,0.46466780833225235,-0.5978201244783434,0.7337781496525134,-0.4139285103849651,1.2943690369771692,0.19879414085879463,-0.749919585269613,6.478193871211709,0
0.42151945643255023,-0.2047625287530776,0.019614902036562815,0.8878697454087707,-0.34954648482600353,0.9642061609104502,0.023067451672964936,0.23148837297121141,-1.6412175208697342,1.1193964876040776,1.4078317505790543,-1.7036809952196517,27.61820100864444,0
0.7398551534595667,1.3970086652344942,0.4638577521493099,0.03354638308361511,0.6942850760824962,-1.5447864614480051,1.7184708469600576,-1.362028402276024,1.778370170361879,0.04924927403463409,1.4726150996658134,0.35671498186900374,226.23188764155407,1
0.8431546194659354,-0.5350783378565959,0.4501742065600715,-0.1404308082760675,0.295885514921682,-0.7856245579482077,-2.1661845828325412,0.36862849829497824,-0.39045885549700043,0.553510217750753,-0.4695629954101714,-0.8980403836985791,-11.856325649284349,0
-0.6442256631124277,-0.6211717301549383,-0.7935741938075327,1.948993076856535,-0.5501909039280728,0.3639340181870235,-1.1436074742385058,1.4841091862865652,-1.2646450997319045,-0.5174530983727053,1.912818660244397,1.1074553674284704,-110.02890937224412,0
-0.6004843374083159,-2.61064926204274,2.674858782063698,-1.1166135980644156,1.2561629380248387,0.7781049814924894,0.7095966464609217,-0.268963044990634,-1.2651484017156678,-2.2078226988452117,0.29859056477638385,1.1426568337872316,102.15751274270409,0
0.13663994775554475,1.2873466847501558,-0.3653345219262851,0.2254230282225231,0.8925833557886262,0.11576950479311444,-0.3916818789014807,1.4127528151674522,0.23553907247457984,1.1070782644236745,-0.16290606339073313,-0.12423338462241428,184.86779862831952,1
