,X0,X1,X2,X3,X4,X5,X6,X7,X8,X9,Y,T,Y0,Y1,TE,Y0_true,Y1_true
94,-1.2231716943812918,-0.8674434382621389,-1.476356152971083,0.6983421878974616,-0.3531420564459266,-0.6650384839536025,0.7933984952506148,-0.5491772633301392,0.7442222483463863,1.0842225737451963,14.21093394069205,0,14.21093394069205,14.366648101642253,0.06850610906002963,13.752094508573066,13.820600617633096
95,-0.9567517361180556,1.7355470980489234,-1.1475778147198503,-0.695422878098084,-1.0826802213986775,-0.5444155158902576,-0.057543739827984566,0.0932417752941013,1.1633199286386464,1.347618656121453,13.353185140256208,1,11.7689856198602,13.353185140256208,0.12767147460240835,12.26513906844977,12.392810543052178
96,-0.9483362973107077,0.5118269084203039,-1.3264143689688543,-0.13058871493888505,-0.6000025408747471,-0.6453412303411672,-0.048543157692216,0.8096791923888818,-1.449233205858189,1.3111696869003182,12.547751146627773,1,13.928162227755344,12.547751146627773,0.10131275981296461,13.395294003675415,13.49660676348838
97,0.826132790813472,-1.0448095795653023,1.5837552763233962,0.02845934847669112,1.69413315496544,-1.0602540884946468,0.1380918090882608,-0.7069525871599527,-0.6665867146672385,0.28910872489830325,18.246225497061772,1,18.15795149073888,18.246225497061772,0.8622772186897585,17.88207091308686,18.74434813177662
98,1.4704912042868432,1.1477743277378154,0.827017467017349,0.2060493072220066,1.4316605647377547,-0.03341510035907965,1.347003935840622,1.169029993821616,-0.9674617015670371,0.9282253562789409,19.514436796644556,0,19.514436796644556,17.545888526255958,-0.49925208750042316,18.447839367932538,17.948587280432115
99,-1.6651869843517986,-0.5345372182914548,-0.9112611015239865,0.03030955710245919,0.8036864645632059,-1.4067642446570765,0.06680351171615191,1.5293343215972333,-0.9181323996576042,0.5944618931384719,11.160603188565256,1,10.149299138572507,11.160603188565256,0.22954995489416063,10.339007338146137,10.568557293040298
100,0.3368151997334459,-1.625192603600427,-0.045385571132666246,0.7086235134695832,-1.542607403758608,1.3137501242403875,0.08520597829558105,-1.6025762496547316,-0.932230370788245,1.575466283484328,6.434118816484103,0,6.434118816484103,7.991501900408092,0.47574260584907524,7.506702767311572,7.9824453731606475
101,0.3004076092634967,-1.2855151301783498,-0.7074067602974461,-0.13820219578031434,-1.6205782565350437,-0.3143791403837343,-0.0240227978861415,-0.8676283710303436,0.28083670505786396,0.8644224764443965,6.923689063025547,1,8.464372306030095,6.923689063025547,0.2820047082033934,7.528006179100877,7.81001088730427
102,-0.8941056662044892,0.5034782574283453,0.530541125860829,1.5141375771211942,0.943957308787965,1.2052691292447586,-0.020594021353739406,-1.068875320915984,1.6369534681125193,-1.3488029222751683,18.82600373126406,1,19.31216291043438,18.82600373126406,0.5732130860951585,18.203690838458854,18.776903924554013
103,-0.08179199647214254,-1.4228364858591271,1.6002457012155311,1.56918225604552,0.7445477331051066,-0.5288018640157339,-0.8625191191492256,-0.7930165280035957,-1.255690998644905,0.057612003812111005,18.95401027729489,1,17.83213431811116,18.95401027729489,0.9390546722302879,18.193102677106086,19.132157349336374
104,-1.218230312367172,-0.5558047788868228,0.48512772815361443,0.7716926935451693,-1.6093268067844533,-0.25000475786299997,0.5561924201860449,1.2354955418538407,-0.09656078442715765,1.630559471713814,10.024893131310995,1,8.51992855529446,10.024893131310995,0.6204769981853726,9.124348382509583,9.744825380694955
105,-0.7913755605818893,-1.6131793999051887,-0.01751444550768053,-0.8120896307839071,1.0978360082238097,-0.9366820878588438,-0.6618916528300405,1.0215199661351575,0.7021641238261823,0.1719912793217924,6.310687702034501,1,7.528547166077979,6.310687702034501,0.4837221264746203,6.797734718412535,7.281456844887154
106,0.7231703598036987,-0.2004445454926006,-1.699777211995724,-1.634363567985832,0.03963028710341692,-1.4568197521207575,-1.5876970844921445,1.6228503192554042,1.1812935098062238,-1.2683760545910354,16.955044402615226,1,15.273514816911359,16.955044402615226,0.003186695672013684,15.563080820932662,15.566267516604677
107,-1.704857303218844,1.6234327008895273,-0.7398225955977741,-1.0479829930506166,0.6501343770138868,-1.3676973954912541,-0.8258969278719401,1.6558963516733263,0.45010729711122804,0.03940924394250834,5.989558959933981,1,7.240427076778034,5.989558959933981,0.27832476099173054,6.318959844209605,6.597284605201335
108,-0.3353176318621016,1.04050007071622,-1.2228244584507573,1.5772883341580233,1.2245018063045114,0.40256436378994404,-1.6168362249782462,0.7097204238048281,1.362080864785451,0.05324189826827838,24.65152700953457,1,25.989575356972175,24.65152700953457,0.07989209806304487,24.795904855724952,24.875796953787997
109,-0.4859525486351694,-1.240863197799762,0.9358755336309867,1.3007454768803899,-1.3520387648095282,0.8943288874606639,-1.7090255860495782,1.628157669194173,0.3688262982535965,0.1520821183027589,12.127479040533057,0,12.127479040533057,14.666587755053415,0.7481490334240952,11.985458200142647,12.733607233566742
110,-0.6868563246404059,1.5802755389313956,-0.7834916597389848,1.1096714424333136,1.6443548450330894,0.979273389090227,0.08131270685399906,-1.4803940352351004,-0.10625596199799547,-0.25298167302755015,21.188849714388887,1,22.897860346079995,21.188849714388887,0.17267682568196463,21.907556538790416,22.08023336447238
111,-1.0080052293165447,-0.18318055221703572,-0.4605280243387471,-1.1226093676825917,-0.19689499345517816,-0.832198915496961,0.09227204607695286,-1.5870538192223789,1.3385908318390256,1.0883550845523469,7.278006248039771,1,7.939273892648256,7.278006248039771,0.3448091568038425,6.914419256669133,7.259228413472975
112,0.1978840885942385,1.3100818772048926,1.6654494074269748,-1.3012085593663165,0.4446660480545979,1.725988022614175,1.7538352246124236,0.37321452190675164,-1.253270212493839,0.26118090938673316,19.883238942540174,1,19.275195451491523,19.883238942540174,0.08848163915533291,18.493212479804892,18.581694118960225
113,-1.7000293475449548,-0.9666561942405367,1.6433965989366455,-0.562386635933639,0.4702607323811838,-0.769358804990289,1.6109187411843775,0.8053012309040396,-0.581732558555546,1.0010765244227757,9.15463969482337,0,9.15463969482337,12.998215500908401,0.956122363786589,10.670224859489569,11.626347223276158
114,-1.334245160155198,-0.2922185858634087,-0.9406183090028908,0.624487648315953,-1.344607395435499,-0.3651455094613353,-0.7830935082112516,0.038615138775501955,-0.5143007123917075,0.6982950039758016,10.11261077331858,0,10.11261077331858,11.000139511739768,0.21925520403135934,10.23308397865889,10.452339182690249
115,-1.6224175960887672,0.5505092631951911,-0.9077314611789752,-0.7697755726852464,1.018386337723701,1.5783635493885695,-0.6407719943366837,1.1442701635256927,-1.3333031870288035,0.44135390029064875,8.36491362411633,0,8.36491362411633,7.810233280272784,0.23029510001066633,8.629517072006681,8.859812172017348
116,0.8820463652820634,-1.1163705967789712,-0.2205721021146812,1.3265645120135356,-1.3407734853362698,-1.6836714662004548,0.3366874319137853,-0.20569735695591138,0.9804173739938172,1.4682604835376842,11.378753220667338,1,12.67400981477062,11.378753220667338,0.3974778859128225,13.152165744234626,13.549643630147447
117,-0.6758111449174765,-0.3058700851723197,-0.00865655780772627,0.303400669665289,1.6401055440000485,0.6797960901285602,-0.38039346675887276,-0.7983147665052254,1.4664645634929752,-1.3268344614171088,16.147799950703124,1,13.116519879505557,16.147799950703124,0.45423318489214104,14.374321627379064,14.828554812271205
118,0.7759786410408377,1.5666874238695991,0.6185965484374512,-0.25124762456662436,-1.0176779391270316,-0.46796969489820156,0.7514709355000249,0.5326519115607813,1.4110125719793483,1.2674914487700635,13.195402666100076,1,13.542225316028283,13.195402666100076,-0.33208641086708823,14.430187347516707,14.098100936649619
119,1.106543073678834,1.51806234980317,-0.746813155742685,-0.4310862572686135,-0.4050857071938184,0.20350854904226287,0.6135970044113916,-0.7191364377253525,-1.6148282720413283,-0.39145296589490064,12.208122935005784,1,14.684285942462079,12.208122935005784,-0.19160795072468773,13.800882352534684,13.609274401809996
120,-0.6434930726188354,1.6252352811699669,1.4047992515683472,1.2177275650030344,0.5197334501096779,-0.5486484297598421,0.18781838020863378,1.1043162061840284,-1.3512230528763,1.0341159553557313,23.166024032739905,0,23.166024032739905,25.38497582062745,0.5429004680505045,22.79792426589266,23.340824733943165
121,-1.5651793419505855,1.1866808579961612,1.1210439513943384,-1.5011509022496476,0.4322346017974822,0.0016999450954121977,-1.1641475634238279,-1.1964275228538714,0.8957213431601708,0.20619447634918636,6.246476287473043,0,6.246476287473043,5.371774946716955,0.8030635248395228,6.592028779666116,7.3950923045056385
122,1.681755031812423,1.764940403667118,1.7718891354036532,-1.2740191343071523,1.4856979447168912,-0.8956333743204121,-0.13547588089692206,0.9048316235530465,-1.0014812142005882,0.20129488021374453,10.817131894882193,1,11.703705404610687,10.817131894882193,-0.9868585444328275,11.812058388816855,10.825199844384027
123,-1.066541561504424,-1.295057527787144,-1.308613813299884,-0.47101260225615404,-1.6757588494422728,-0.2683146739737174,0.5992540059445061,-0.32246326087792127,-1.3939064762593614,-1.5853032802839893,7.987501289809034,0,7.987501289809034,5.645821767521964,0.11634082069807139,7.151237683157753,7.267578503855824
124,-0.7483369289369647,-1.0698705363681653,1.6749425800355562,-1.164449068429012,1.0360182542160177,0.29278607498584786,0.2607176954352522,0.05841160978393779,1.556846607667967,-0.5169547848639996,10.527962117987377,0,10.527962117987377,12.737282343551874,0.9545540120622089,11.339825055110522,12.29437906717273
125,1.0092025413051022,0.27609713212813225,-0.3273521919625858,1.5374044420661486,0.33455756785752605,-1.3328553750879875,-0.2805531161407408,0.9882404862599845,0.630903136765894,1.4430193316153688,22.696581318797453,1,21.73443321482262,22.696581318797453,0.07715385552216247,22.572091642690335,22.649245498212498
126,-0.8129403173422933,0.9836345977634007,-0.1014711743043413,0.25454735567238,1.5425558127736463,1.660892629921012,1.3033405970956926,-0.46941050930408573,1.2768739879916784,0.45777001156643315,17.651415927763534,0,17.651415927763534,17.62457272588979,0.3748640637793592,16.336128394426176,16.710992458205535
127,-0.22472774075493834,-1.5356466189056401,0.9894155763834159,0.01432700661745478,0.9707508621910306,0.8561862777485731,1.0607063934815761,-0.6710598915211745,0.987442648291015,0.13933693189008417,11.617636738360508,1,10.529510182035382,11.617636738360508,0.7692305857626387,10.89403365077331,11.663264236535948
128,-0.07534900471502431,0.6939663090832143,-1.6433482706598583,-1.3287751045419407,-0.7021204766804389,1.6737803664155997,-1.2714179017936589,-0.567743552861718,-1.5096145367700218,-0.6325175438376847,15.542065735185625,1,17.495352315069184,15.542065735185625,0.01146976699566693,15.501781643313805,15.513251410309474
129,-0.6028181877712034,1.6413543754305284,1.253215928771923,-0.3866038064827359,-1.6076460037662288,1.145022657550794,0.5861957969078776,-1.182676644106088,1.63780601314419,-1.4521141616256041,14.417620551929625,1,16.069431574477747,14.417620551929625,0.48968163583921687,14.484553122163529,14.974234758002746
130,1.2822413968344522,-0.634141436107943,-0.1876925794486564,0.9998481357928383,0.602726976705773,1.516760504774696,0.4456742473511668,-1.3708992550769337,1.2657484121280806,0.9208822657808895,18.753100478166886,1,16.505842005808187,18.753100478166886,0.3028084334015233,18.610504616666077,18.9133130500676
131,0.7470353853524838,-1.47291012082814,-0.3252809259117766,-1.1100058972335758,1.0916940552254457,0.6909251702706153,1.3799815349139222,1.6265022310106336,0.9006788117920999,1.7193433294886171,8.380891878985821,1,4.64496445840207,8.380891878985821,0.3933652895646178,7.1980827386122614,7.591448028176879
132,0.4122799319401935,-1.5308102426731693,-1.668337931530549,-0.5232034278891968,1.0970031370158095,1.2671693915130136,1.6572552214212621,-1.4836813571645633,-1.5312029402060379,1.432175591009996,10.644547484373298,1,11.73125346711066,10.644547484373298,0.014214887380584074,12.97391974936778,12.988134636748363
133,-0.6554947656227058,0.28548899746899803,1.7359469596333783,-0.32719282858050885,0.5633207131016336,-0.3517360357678815,0.9702041839374795,0.11235186600785121,-0.8885685752139862,-0.8452350831011054,17.287041807852376,0,17.287041807852376,17.036657084963036,0.8452979965967948,17.085055155586677,17.93035315218347
134,-0.8174847310006055,0.1959845601702517,0.7540495821944614,1.5166222814215145,0.658868557198645,0.9716050240008998,-1.1673341976349971,-0.41777660774135167,-0.30153738592835827,0.6272374857146428,17.666512448219923,0,17.666512448219923,17.978099668280883,0.6387163331035808,17.971844206674024,18.610560539777605
135,-0.6870557881276105,-0.6026674403056629,-0.4670987028908913,1.0497222135622146,0.2643734625156951,-1.4847042848169216,-1.4907818664091206,-0.42735322518329566,0.8735130538451217,0.6354080591132599,12.992859189336073,0,12.992859189336073,16.017674789525632,0.34183858337205386,14.18844596764894,14.530284551020996
136,0.7336311232474094,1.0150757880703256,-0.7087843391567847,0.16937164440935346,0.14843508706776246,0.8269913307470417,1.643194596658829,-0.7492453162214154,0.9624072276145258,0.533549325375156,18.239220361968027,1,17.435670641203522,18.239220361968027,-0.03882617003111122,19.013573816117844,18.974747646086733
137,0.293230362429903,1.0418210811512996,1.6008842606793854,-1.5492455588828415,-1.192380141695957,0.8849432604146781,-1.471002434266063,0.07236066328012945,-0.9473937689348909,-0.8346294888416836,15.089526992997142,1,15.772105619896912,15.089526992997142,0.148808058546674,14.922193388708422,15.071001447255096
138,0.7124569410651094,-1.5549998780562941,1.3522486712852086,-0.17927133581611426,0.009734333358892483,0.13251541573017106,0.5327210659716827,-0.5185429005293407,-1.3429062897235382,-0.6782445287047012,11.571775642458103,1,10.736921977237047,11.571775642458103,0.8713849431355225,10.409331835001232,11.280716778136755
139,-1.127475077832073,0.2790230858446438,-0.6002208797378318,1.5461434000832877,1.5787472534476166,0.4111551605447059,0.4326797795499655,1.6913776753733918,1.2754828732542765,0.9063887140955829,17.965558232036226,0,17.965558232036226,20.080464552707795,0.3044041156255375,17.967227820390036,18.271631936015574
140,-0.6260395136911014,-0.38560364034004024,-1.0107697088889327,-0.03592299926656355,1.662166265991639,1.4272878827849038,-1.3477367882754696,-1.6214513911393702,1.3132995422305678,0.09791569221403028,15.096452364980424,0,15.096452364980424,14.103122108820944,0.18835645044757676,15.132015794301548,15.320372244749123
141,-1.0169899754325697,0.6888310060812808,0.5467185692418173,-1.2623612700527262,-0.8124365122708405,-1.5375919417765465,-1.0213249308936978,-1.2518832846551111,-1.0360676675306815,0.6239983263005672,6.55670593922769,0,6.55670593922769,6.158172078197395,0.5872648461934835,7.045957489487525,7.633222335681008
142,-1.5364961965575996,-1.3051056651738733,-1.246677254277139,-0.6090822524440269,-0.6798624916189104,-0.8591177565408133,0.9072196064756339,1.735002609346404,0.09878582517013557,1.5418609584591454,7.100627202225781,1,9.424625009093747,7.100627202225781,0.13415680764869986,7.494126791159719,7.6282835988084186
143,-0.3398287118824104,-1.2882703852966833,-0.28114979488082065,-0.677661493765721,-0.020696107498668324,0.539614612976362,-0.12535312851191305,1.5181160055178342,1.267095479031598,0.6825690295570351,9.360517951952179,1,6.65745099599855,9.360517951952179,0.40516782071805935,6.920095716086498,7.325263536804558
