X0,X1,X2,X3,X4,X5,X6,X7,Y,T
-1.0260152442139545,-0.5585963301079293,-2.2028509478026215,0.7376209662530768,1.0509421244781294,0.5227265300000146,-1.111842948821187,-0.35934460835495513,56.57342709230211,0
-0.6595378135393429,-0.622756014477359,0.12553857195387358,1.705942026784923,0.2216893835435035,1.2475377017044473,-0.8914040257902245,1.939248416164755,-29.646730074534357,0
0.44592720223047555,-1.2138788278608825,0.9728970549165431,-0.6978296156714513,1.1404840378133985,-0.5559646264435995,-0.33450921866528127,-0.24408024949586118,-44.56181128475196,0
1.9070473805003714,-0.17457874924996258,1.6684055807814493,-1.4912297707170588,-0.034336937799386034,0.9445124084380008,-0.6292439202762786,-0.9715374805982726,-17.07763574504079,1
0.21499706670259566,2.0381267970509818,1.1969530668451356,0.6966975280604422,0.812571518083103,0.327165597791339,-0.26705769972782517,-0.4919514147506846,-44.876696954751054,1
-1.6455365215118707,0.053954067860046924,1.132016000955714,0.47946419851087285,-0.27307860575173737,0.4071315300186433,0.22492889197410398,-0.4154007675307022,-82.90930932269663,0
0.03722479279655586,-0.0019532275458490947,1.354226329011202,0.0666903988033777,0.2708429957176667,0.11001531273192451,0.943678267555353,-0.2923173904030924,-83.46815809173515,0
-0.7441837250470643,0.05283437160666252,0.3783533547690641,0.40293215931619086,-0.20963751958891166,0.9188182529283911,0.6124027020762245,-0.49708190943635017,-51.072586989521334,0
-0.3472919073082201,0.014920839932983139,0.8439367692508265,-0.699263902293643,-0.27326476236107705,-0.023336621526220926,-0.845001828784509,1.230080173526594,-64.23539987380248,0
0.46179708026170707,-0.7792987639130952,-1.0942658020940543,-0.5088155377546894,1.9378600954435679,-0.5924098949900409,-1.2947275196094687,0.3210627328015916,22.734210744276478,0
-0.8278209440027926,0.036451053114033655,-0.1204090479628012,-0.679074539298294,-3.1799262203299006,1.9535660093901304,0.2640219719088926,-1.645686269140524,-33.60284034062094,0
-0.8730498365798842,-0.5672280607749849,-1.5232519303305394,-0.24259060531787885,0.21706101207054207,-0.8653015669366114,-1.370679556262758,0.6035219318101847,31.30333103375784,0
0.4459832643407788,-0.005110809942763482,-1.2548211391667272,-0.28268056830255717,1.0502372898549897,1.5466609844771952,-1.5313574697241659,-0.9109183412051558,19.00313921003275,1
0.035192038464499156,1.387403128082873,-0.7186324525100951,0.8022452673752285,0.8246715130947395,-1.2758455765608498,-0.9530962475140065,1.9559932831826194,-10.555844476494538,1
1.3929640970010009,-0.29057354492538184,0.24860235966503644,-0.7508459587625276,0.5613188820640855,0.19503557572344174,0.6248947836383885,0.43793588387685756,-6.138740761020093,1
0.10815117973946412,1.4467251384891426,0.20797000665333798,-0.3699507033069711,0.6786584299127918,-0.5934361254978076,0.10579141806179339,-1.3494542756031542,-33.00468209615729,1
-1.2001602825193338,-1.2851381044087298,-1.536538529523583,0.1538637235981926,0.718338769230968,0.6131669724595766,1.1884174540083452,-2.54708991597733,43.5717980034169,0
-1.8018027917686406,0.08165818387456451,-0.9439358763151882,-1.289805456550786,-1.1263909401344485,-0.3960655618741068,-0.0066477741971239235,-0.651500255996177,-5.819614442161003,0
-0.0803010737848578,-0.6736914912514974,-0.7504503639405425,0.4431717976086311,1.3500222063565153,0.5795697589020747,-0.791180789510039,-0.3901382711552754,5.287293320270107,0
-0.5024910254578506,0.7438034216511951,1.0029021899116872,-1.3061675282539802,-0.2898880227409097,-1.478610989248832,0.01180732293233853,0.3298462095439798,-60.47178899739922,1
0.3967166367379103,-0.9616970215863122,0.7084155701090952,-0.11859133145534885,-0.10277511248295261,1.473089069199784,-0.5667458723850859,0.006515025852597346,-42.13169498531565,0
0.7320381832787595,0.31180209486261107,-0.5780330972566315,1.2825732447613243,0.7444468325788374,-0.32822491464099823,-0.7569617407746461,-0.12369422426480375,1.6285146288558727,1
0.7531067554912467,0.4610315324682207,-3.1702518718490036,-0.6209526301955955,0.33019182734918284,0.3835953045117758,-1.0210048910484226,-0.6611038471064193,79.1974774849252,1
0.6851319445506845,-1.892214699232001,0.7289722140514514,-1.0922409638480515,-0.8339156175366571,0.7823171240122477,0.22217582198339503,-0.2925839505958805,-24.904372920774726,0
-0.15761947301563267,1.2373287409190643,-0.05668897707020916,-1.156954371388055,-0.8992645507142197,0.8299530672641354,-0.7196533069771802,0.7845634770903286,-32.194781826302425,1
-0.930733817052777,-0.1132122097061761,1.137669580568192,-0.03512415934706041,2.475373304268987,-0.6891125613435998,-0.03573425017468979,0.8151850121649897,-76.62648305955844,0
0.032686672333192425,-0.07995792547345708,0.8114780324625833,2.402473440306036,-0.3410016168767498,0.3545202999180619,0.6820819412250303,-0.7277966578865267,-39.909307407485,1
0.22699666941083207,0.029223949885835775,1.4535478873540197,0.4020150342533765,1.771734109655218,1.9571627497320019,-0.49230971501277443,-0.043018525966449485,-88.70038851809332,0
1.6462317677833154,0.6528995668355216,-0.2503887794309135,-0.7069057264555444,1.1434397904599154,0.9580845668828881,-0.13767084619941533,0.4147484722786416,9.78797305488334,1
1.5848051021996497,1.2267616950340514,0.7860468157465234,0.6648559986791165,1.39142114447054,0.28383434769464283,-0.5132522910725356,-1.1115991911867196,-6.237154105038636,1
-1.278443701342255,0.17687009974180035,-0.7224861943598098,0.359800825546884,-0.9353890688006666,0.6226828388311283,-0.705330326405077,1.0406469966021124,-13.496490236093152,0
-0.1628329243034093,0.2769648172854036,0.14786419696713693,0.8904770482945464,-0.29140028448047023,-0.5163712879199095,0.8134150663292831,1.026870421317977,-30.766945972181894,1
-0.49650673940433426,1.3172373772942378,-1.7048778948653707,0.10319683627430404,-1.213260854454946,-0.06336402891605675,-0.3015877229507228,-0.5651702394822332,9.874079939197514,1
0.7756117575055622,-1.8355535611704474,0.43917903159121285,0.4296532929642931,1.5985077819853513,0.2811919897242823,-0.8968526213299411,0.4896158762259882,-14.788348685144626,0
-0.9310399488565009,0.9197692576908402,0.13372655129372765,0.583833090895941,-0.5770289047066196,0.38580014961529013,-0.2182932409362979,0.3274815303197542,-58.2858485963012,0
0.266412178708582,-0.9903570026001408,-0.6305839751192805,1.0397829126175142,-0.5538152929862044,0.19134152464811935,0.7968542429577882,-0.3704713789170729,7.797553013219078,0
0.22368067521130391,0.6229307827466153,3.0657050676318414,-1.1013488047385895,-1.0215409975707184,-1.3210534834091332,-0.14405073967074025,0.2376192721039722,-76.83721361724673,1
0.24018789170326815,1.0182009255272375,-1.5613060531972898,0.43427819270917967,-0.354697764236964,-0.7919881727217654,-0.3089378930337332,-1.076982690876,14.925883423744738,1
-1.398562742453986,-0.3228396199720043,-1.1905017359308185,-1.2395982498063054,0.8391899951350558,-1.5590748839766086,1.0881538246177187,-0.9467163506432139,11.870574092418826,0
1.5737111600749196,-0.3779543123293105,1.470176362304688,0.9434607638102743,0.3278340026611333,0.41050369723654023,1.6351459677529325,-0.5923276951636872,-25.712305935292918,1
1.5741156057089347,0.07827888489722495,0.5621267574073163,-0.6789416785997169,1.4283829559938763,-0.12802943056200677,-0.6995370977307431,0.7722727071025213,-7.586784566014261,1
-0.054220230355299485,0.577475569645132,0.5430887851626797,0.2650115446516168,1.6727733122681552,-0.7631494603205703,0.9804486634039199,-1.1425212381769805,-63.17041134558178,0
-0.1255117081732061,0.5437695684677524,1.8224234062284521,0.5186600718502403,-0.36273823542896444,1.292833235043602,-1.588485998937349,1.0478072122951951,-112.66381928911413,0
0.7574936298321039,0.3633197755444527,0.17324772358038373,-0.5439077261460049,-0.04380120409653792,-0.376555657327978,1.4165938207097533,-1.3554451320429066,-18.407757841596478,1
-1.0637745630275044,-0.9994389469092504,0.37807566054211145,0.5863772323728916,-1.022071167390637,-1.8491929762024766,-0.17719023423332161,0.17502477785821274,-32.05979215294661,0
-1.4402497069564404,-0.7366061316004188,1.3663420751566648,-1.4009687768377348,-0.45036663338091615,-1.1860707356709508,0.9597997860868599,0.164805451738914,-76.72841386523709,0
2.025237373230315,-1.6426587032743005,1.7223268387648423,0.5127022278894084,0.5733544414472119,1.294420855626848,0.5598538439438183,0.25320730050890466,-61.60910307129058,0
-0.21816262639964368,0.020081446511325575,-0.0724186662586756,-0.2827784163491711,-0.8540677754384499,-0.5139406104526905,-0.7797957866370713,-0.2672148205123261,-22.62935592068666,1
1.1453773865568637,-1.5839630415457038,0.5150564234067877,-0.3354401154100171,0.8842219374529494,0.34891781139104155,0.3267101403831811,1.5681467036230634,-21.40053700612593,0
-0.992216311276827,0.610058115434586,1.6358383879670921,-2.288205493658439,0.5420077402914563,-0.36390042536993344,0.5830323769425673,-0.2083457213758876,-109.21045765849529,0
0.004545921794934373,0.4120205460722393,0.4669797360421999,0.2587246957919768,-0.7277861391722642,1.0595725651794548,-1.3008226021915896,0.04231452188631077,-38.61151511565428,1
-0.8388933344715813,1.557627391509861,1.80465395842515,0.27191443828733297,0.7456381581409492,-0.8353445146042087,0.3565154219436796,-0.1653887203897589,-81.63943456200995,1
0.7456386304317438,0.10900243311938392,-0.4318524822232419,1.5817801551091757,0.6967095937392538,0.5521645307145026,-1.0463540958774278,0.6230563287695344,-16.469918340538786,0
-0.6562025790511262,1.7582470577064517,1.5034224970335313,0.2697442421153782,-0.07945006311031831,-0.945620402155423,2.0192705125781014,1.5120938887632829,-71.97355495151784,1
-0.062201074753952944,-1.5560188623575764,-2.876455431841039,-0.40328822356230254,0.6754275344701676,-1.1601399171788203,-0.3314008784824726,0.9180606837784657,102.35603391750924,0
-1.1384468470582918,-0.09635945169553806,1.4892651261472984,0.295686810678987,-0.850770809339025,-0.061462505193563444,-0.5512554187927189,-0.73991132020475,-91.2889466094172,0
-0.6827624054677639,0.543613939907816,1.3886927002687341,0.8412584206605277,-0.2547595194328764,-0.36285185965125444,-0.0930196063878811,1.047533694343978,-99.03558192591908,0
0.14064177726570076,-0.1082713824593955,-1.3053364674855341,-0.7798621158434916,0.05076875133893356,-1.3509923504912276,1.1193660448043594,0.24087720810920088,18.460871363278326,0
-1.2640891102264376,0.45426461339857116,-0.1626642728275921,-0.3316442187366556,0.7106956892650872,0.13450524805829425,0.2693231714816873,0.7670518901980142,-35.32737973465926,1
0.13430418584227452,-0.012421635501918585,0.7295729919925339,-0.3299744452718155,-0.8481283864487469,-0.12252369557520787,-0.13175258172550267,-1.0226039418954684,-39.960433729252266,1
-0.8231616592783405,-0.3027832855265346,2.0003300166513887,-0.6286522910612042,0.4831221998111572,0.3215542831430634,0.8940962166212435,0.6642940289998213,-106.13372220476874,0
-0.8390966426534084,-0.2483924307108953,-0.5633520444910676,-1.4928297320940538,0.8063763470052951,0.6274869212508026,-0.3391409533568814,-2.183080747236542,-10.104330451102111,0
0.47440233587986425,1.0648867343165036,-0.4693116327214809,-2.0455061600616107,-0.3368308069235869,-0.6978844938745219,0.9254032824385705,-1.0384258862949602,-10.357556547755198,1
-0.4503222458120435,-0.2457800831474287,0.5910418030029146,-0.2945473059860951,-1.3184989017330255,0.7031066841029432,0.5806909327495255,-1.640002211528797,-52.57402201681841,0
-0.7753610066314206,-0.34345094978307344,-2.4021868893918588,0.16237513659115863,-1.1793089627438798,-0.10238212552418616,-0.6113933257476533,-0.2131177953644121,63.03737630394109,0
-1.4532878233352624,-0.07805301542737836,0.9706381587833822,-0.6427732394018553,0.9057525480898949,1.108396783957521,-1.7448027529326298,-1.1841799248316152,-73.71687079283348,0
0.3164051801527833,-1.0714208928861961,-1.3997044711892002,0.4313168216895713,-1.0827822558701459,0.08901905802171564,1.8920672567555248,0.518508222924713,39.87333908073086,0
0.18934126737642082,-1.6294123494329391,1.143982451973333,0.4197802058484107,0.5668754431829491,-0.7287064400097436,-0.9174773283059516,-0.998535466966644,-37.84666728319786,1
0.0724215012452576,-1.583604076603392,-0.9517534494878181,1.190112101643655,0.3862723944028038,-1.0419625189887958,-0.3734426131212499,0.26235700439099396,32.06410199417931,0
-0.7594415835252812,-0.7435200640231449,-1.4921995136195512,0.7582937887056841,-0.3801660069823637,-0.8687627510982305,-0.7867659525674168,2.109523451068547,34.165016532670315,0
-0.9181201213447903,-0.6540950688496111,-0.6890819782770332,-0.16517273336985336,-2.0821760877319933,0.5968400041103021,0.5304311234760534,-1.167693676485297,0.3688093256753826,0
1.1954158678220799,0.1407700426403343,-0.9799148614601929,0.12422164784430344,-0.11706522400705746,1.2026883461439566,-0.37701390436369403,-1.0082830165891332,19.17488486770825,1
-0.34816855895400134,-0.8506441825237951,-0.26487775320514073,0.2576413721241483,-0.06262210207799478,0.3011831547497737,0.07394632428309829,0.7776031213949067,-9.184131286911727,0
0.9289863683205974,0.28926588563420585,2.4019871067083893,-0.2659698872024043,-1.3687142392688902,-0.9950647207873187,0.21948480355250682,-0.6998600409880449,-50.57210182698866,1
0.4017348627321999,-0.8849246505600563,0.879745290902883,0.14408652357345642,-0.7152097088594572,-0.40232960447193783,-0.12992735668522837,0.5502001965713801,-33.4056661296022,1
1.1447305301150261,1.1371739340133764,-1.084072178616088,0.5408894551316934,-1.4344248117665241,-0.4928970140614183,0.5626824529693604,-0.9110002565038556,19.009083752699357,1
-0.15082808179958826,1.175087715688368,-1.6931172504485075,-0.3613642829648318,0.32962909336353563,0.09283460971898003,0.5375124744610916,-0.8332747021146939,13.362612800180012,1
-0.5220910402264242,-1.4019335222527085,-0.9173206845752387,0.6948976459113915,1.2928662742217265,0.36702833282617914,-0.11196284756071724,-0.531402264688409,25.350383166116835,0
-1.0635466302554635,1.294693621180752,-0.19735166888960737,0.48730580151938824,-0.7896856146275409,-0.9861223541273684,1.6146919730715596,-1.2977426816218944,-51.32074291440235,0
-0.9061869357355004,-1.0078071333327023,0.19067640392181842,-1.9558871537837412,0.7446694698000982,0.5714872253724249,2.0561258728880887,-0.5253633614223265,-26.240224900152334,0
-0.00676602176106501,1.3888658633312365,0.5602876639004105,0.58757537007601,1.7312013669424038,0.2961255802914126,-1.8795930622529498,0.23829822523720648,-39.451313388632485,1
-1.5061128090010734,-0.5982784694538202,1.1482584306243284,-1.241089572303537,-0.11096195950605696,0.11952237697568276,-1.6070983357502266,-0.6866562717747641,-70.6523472919557,0
-0.6504955529979517,1.7821521419087742,-1.088247887057841,-0.8385656973614005,-1.1964055194926397,-0.07656266690558572,-1.4251361578061519,0.7470253910723096,-16.079297605383893,1
0.6093144149868968,-0.8321716647677777,-0.4810528929209888,0.25143403068345077,0.46660778784769597,-0.5498754539328227,-0.3030085780244278,0.6444480537037032,0.32369207911767983,0
1.1644139319140334,-0.0927808455057392,0.8835734457017804,-1.0059651473203322,1.2575032788644718,1.3452666661787407,2.0120203389119347,0.2269402698557483,-24.97824782151052,1
0.5044905775811565,0.7944425924128328,-0.8715438871334044,2.672248971719766,-1.252311786129591,0.06330288554705517,-1.1075964315734192,1.2691454089542373,-15.998509034672818,0
-0.2288601310774828,0.4624758161524417,-0.8311992842878775,-1.5619011813726424,0.8411949334776022,0.7274989660017296,1.6454421271790238,0.8636580368801944,-5.8704778549979375,1
1.7247377143318041,-0.7475844130015008,-0.26487457427188743,0.8904980581229648,0.6621860236562703,0.3596494466474567,-0.009201647053289625,0.4853661006798967,12.111100296274639,1
-1.0573218714600414,-2.1234193810174555,1.8979467838189212,0.05418503382607643,-1.736701572544598,-0.2537897981726812,-0.6130046101108861,0.7712726967941621,-68.50694857587213,0
-0.21067006842605807,-0.41591963972446394,-0.16040289923938442,-1.6493872134249556,1.2334748439934105,-1.1540614851422313,1.0012474211424298,-0.07941402785359122,-20.332019827836955,0
1.5034907630865557,-0.9368045877722371,0.7454815274382973,-1.6777827466234467,-0.16803764258535453,0.268731213640762,-0.016556751529736437,-0.23938187028730287,-13.83373404022532,1
-0.4422737753393013,-0.5657378982466211,0.6294360715360455,0.6391483068476197,-1.0645957715025247,1.1963510080934872,-0.6084338289364032,-0.1786772616378258,-47.68695719447746,0
1.0479615188962637,-0.4823789614642146,-0.748454407888875,0.3878366035588307,-0.4537742838603003,-0.2534064325806692,0.5728198271942073,-0.5951383037325165,16.566933780980747,1
-1.2288607926823976,1.1465773816209566,-0.548777256383962,-0.122612605615235,-0.6423352398059813,-0.6961215136071722,-0.8841929798748145,-1.1370392011784007,-31.354997759759943,1
-1.946560114709179,1.4552140489520333,-1.3683524980538238,-2.541042409859208,-0.13163164850826908,-0.09848945520649598,-0.15855445802709714,1.1690523093835599,-15.2707250906607,1
0.8276180081058472,0.21993216172832117,0.3415207658885007,-0.05923192225854505,-0.12116230090931478,-0.07670658123329742,0.5822004781373631,-0.8514010233545342,-19.39768561177628,1
-0.6117550573774209,0.40339576893218376,-1.6756355319188876,-0.5056555095599164,1.614623340425776,0.1311152906963889,-0.0020759413903489905,-0.8226675066216564,20.459298098478904,0
0.6255931045575708,1.603322067544482,0.956366333068735,-0.22873826324679522,0.500925043861789,-1.1433121247387714,0.7409620714560247,1.3634781262523572,-32.284846718691234,1
-2.126407746652839,-0.9560433889264042,-0.14913957602231565,0.049511740564382345,1.6627279034920646,-0.5855293634761799,-1.5457368857663223,-1.400423150189362,-16.324321423623704,0
0.5188931227761184,-0.07222057993485517,-0.4641573549496512,0.12399292517616214,-0.1296391588077088,0.9719287795055791,-0.8516997018340737,-0.07301433609332002,-2.4551468313347597,1
0.6332579067957311,1.2076584581594136,-0.19503711887043965,0.8071889101734445,-0.6271233680125242,-1.6622798034806257,-0.06131572827684956,-0.4103591043751008,-13.73178056302672,1
0.7742886584799074,-2.5622736252805733,-0.92241506197158,1.297248003826784,-0.15515392864229394,-1.2675299245041727,0.10646012334073963,-1.857714045999596,50.89838696264366,0
-0.3340657867585693,-0.4568613066658004,0.38781406712287203,1.4106014765042179,-2.1494331337939934,-1.264268817856297,0.7883307262835454,1.3817010890430368,-44.69528106145962,0
1.0748843852325556,0.5454807456213587,-0.5972228271312602,-2.2912693948621126,-0.16511514289498175,-1.1657767181415655,1.1752703602009362,-0.8110590324357656,6.8929403215317375,1
-1.6021215930883466,0.5961349888816103,-1.8513873825313831,-1.1553606280544042,-0.48859196002757316,-0.508731274065604,-1.307662502993643,1.641796725142333,21.355855150001233,0
0.6941926962513414,-0.15460108263549632,-1.16823044153979,2.971062823493944,1.8138118851312692,-0.4872804664253893,-0.996312827775043,-0.297318573319084,21.28650663465906,1
0.3081536763580815,0.03229704189668943,0.006809689568683445,0.4678075762848252,-0.8393263775980592,1.3463676523943635,1.0076108557528594,-0.3741242880539912,-18.541710006367705,1
-0.08390171649756857,0.4577135409949376,0.9980430091508563,-1.3107568826779592,-0.574902512830038,-0.9551570186195539,-2.553784378694745,-2.242274543636387,-50.135377206604105,1
0.5291070350598565,1.0545543429768527,-0.0009697696207567894,-0.7862284633696027,-0.19645491631932244,2.4052303108155213,-1.0507818478650512,-0.8399209960235885,-18.787373689346555,1
1.7130854952918584,0.6103817024796646,-0.5162234041030679,-0.2989387382356305,0.19224091708670812,-0.011268504765116195,0.03227188842158991,0.3500594316184711,15.293591988429574,1
-1.1494950449757446,0.24246004599733628,-1.3030240178699566,-1.3756712975102263,1.3505014155536579,0.006178301187462195,1.5550429527066367,1.8227605816731964,6.06469064207421,0
-1.0223008988745932,0.27598804283619643,-0.5824342054016878,0.8280617162873084,-1.670529273912037,0.8565951861045117,-0.6714865150296244,-0.5842202105270284,-18.055373963678296,0
-0.9800224279242266,0.00047245579053296205,0.11951903593177937,-0.574847833005289,0.5343372449032322,-2.00968774713469,-0.22224041560012517,-1.0675626508902178,-41.51242422579601,0
-0.21224796353759287,-0.34504923503299856,0.9260584086373536,-0.7512253033808647,0.00427791694302403,-0.3847179729459074,0.7793118347487066,-0.9110791411019545,-62.776859501027296,0
0.36637935683710937,-0.18982787771858126,2.5863244550638695,1.4589322324230483,0.3734798750293965,-0.1310509279610595,-0.5995480980179475,0.9965757322550944,-73.64283998323366,1
0.20955364224152867,1.1752822719802434,-0.5340536493949126,1.0728086096107525,1.1654088747681859,-0.44175621647858393,-0.36048516191040725,-0.17761313161371312,-10.83402733441971,1
-1.4334422813373549,-0.762216631846205,-0.23187532264968624,-1.150249870454989,-1.3210962692203594,0.4791506662056842,0.3392468807769313,-1.2830611818511313,-15.024960725026261,0
-0.5191269348231138,1.3811227709075895,-0.07925650048817312,0.2229412704326974,1.4406717493340297,2.583284243245729,-1.131451892169842,1.1008058091536723,-35.98542860674687,1
0.4920141037729727,-0.011619387741583423,-0.40262238430761665,0.5971551952858613,-0.5040898503596111,1.549065396812184,0.9258260028638641,-0.4149497596581552,-15.917407858532362,0
0.045086818647913605,1.761484901893008,-0.7475255381081807,-1.1867116569372331,-0.5916106841396072,0.18466564945776864,-1.893052599947288,1.8284300552464428,-12.816853740955642,1
0.8144572608980039,-0.9981401124637334,-0.4295138531745976,-1.413965849857568,-0.7334711624838045,0.6867268842918853,1.2996329807724476,1.3937109169549906,3.0241518479705123,0
0.008768027204695817,0.3638993610076022,1.574295520782464,0.5133548512538039,1.4759150461509432,-2.5811728640715175,0.7457519599086161,2.7985673705202014,-99.99689727603905,0
-0.047870150895102014,-0.8144460396800994,0.715027734522455,-0.3911664577057866,-0.08196932470811048,-0.3717729788173129,0.9239656029500275,1.4863852886695899,-45.1094508788749,0
-0.37935331541186307,0.27557963772052835,-0.07531780949011423,1.3838307993326924,0.7240951540781577,1.5978870748441283,0.7328810817846326,0.313522990570441,-27.927344530267092,1
-2.0461105749766966,0.5471225458789414,0.646258428202857,0.49979527565551857,0.3241385323482987,1.1739733884002281,0.27066132710512975,0.7996398621207308,-73.42686519279471,0
0.9829119595696951,1.848513242916042,-1.1881047806428777,1.3961903716140815,2.8781939169442423,0.6131414068356767,0.47899921763760095,-1.3114969250106676,15.01767362750103,1
0.5501010305800963,0.4474113848635302,-0.3876952270711313,-0.72002016016678,-0.9429684179185842,-0.011846213511304812,0.5087232634761321,0.11600892703077592,-7.047108326556414,1
0.4240866806770067,0.5384085312917075,-1.212425879583423,-0.1781137336542362,0.23980609501727582,-0.3713383813124534,0.8618872187231148,-0.5183615977567384,13.135339330746344,1
0.26484639006082056,-0.889345793373836,-0.6277850595647536,0.02204180477035532,-0.9588221845551834,0.15021050722210066,0.38459510532625435,2.1832262040037014,5.96220032748456,0
-1.868054272735142,-0.44154743298826166,-0.16541110464206876,-1.2468083015466525,0.12205904012579574,0.43951837234312785,0.8504092386966476,-0.15778931894881526,-26.002117657351693,0
0.5852975410437561,0.036100035209548055,-1.5462000034805263,0.5555926313421449,0.2543136265476503,0.30233958942947947,0.37085423174280413,0.11943322016005861,31.336671533695444,1
0.9148852558661714,-0.0842397481296786,0.5482755602732222,-1.0368123436158576,-1.150974350735783,-1.008968948792927,-0.40507207282300633,-1.0090668551858915,-20.291069685276724,1
1.0244217115235912,1.4679570096634966,2.0674189169855923,-1.5933151996971378,1.7244250694401602,-0.07160463624883695,-0.030564120255524803,-0.00623777454799304,-33.649897554834226,1
-0.07125340435567254,0.34853981512380167,-1.0676932653616162,0.6161640943554396,0.627265997734707,0.2937115042194923,0.8148120698612266,0.7805714222191562,-0.05491742411566611,0
1.1253842016631674,-1.1581548418254861,-1.8174276070961364,0.7270014824792813,-1.0676902327603326,-1.0441791322587375,0.382044585489691,0.6890556551442524,58.219204653580775,1
0.8813640348537162,-0.4902281887223195,0.8466019944286025,-0.4582733874076408,0.7250799835546174,-2.08314187673632,0.6852431393975935,-1.2594721998622929,-26.88499598426778,1
0.43566258887512327,-1.6064485402062592,-2.760592690756609,-0.33827866355778474,-0.38497191896448496,-0.6040471208611038,0.4985644661789003,1.1399703131682255,101.39844888855752,0
-1.1523516477864288,0.051802932197729724,-1.215615571396353,0.012543948972496567,-0.38339309274943245,-0.05635997806949237,-0.3891838244347271,-0.8252543787101326,7.4886104004696685,0
-0.6839288604750241,-1.434165095721554,0.21977376991721748,-0.36611692697576975,-0.03810939495206574,-0.9118886031086528,-1.1258621767733086,-0.9914612237283935,-19.948247180145543,0
0.10084276397253969,-0.44963648452569893,1.4855275111878286,1.128448096010271,0.8481667739590149,0.029816352504471587,0.08448283829546797,-1.1599236556240424,-79.4423528469771,0
1.5856536681253013,0.6044973617342146,-1.8117748658953434,0.6202520193122417,0.5329651527661369,-1.5587491311293746,2.327500503365435,0.37208257919612886,43.9736696117234,1
-1.160888031132033,0.4452312617975104,-0.6037539326435224,1.2864043728107608,-1.5491213119735179,2.5257014727303835,0.361121776798454,1.3627570245435492,-23.94484342726973,0
-0.50908306159229,0.9405804500601191,0.5714870245743457,0.22125160507110542,-0.5982468473953683,-0.23248449191555312,-0.2243084136182239,-1.370425308522747,-73.51959868690727,0
1.391926407920486,-0.3970805248653883,1.4630012758031432,0.031659979498825014,-0.8647850083747983,0.17651670906686381,0.06732357418774443,0.13169440501095453,-31.50056023261323,1
-0.5798359367532937,1.5453927859654784,0.1537177861925146,-1.3758429064957423,2.1233124056297332,1.7877729885021942,-0.6229643824176405,-0.1990211589789908,-43.209695420520035,1
-0.903183482443771,-1.607674086202163,-0.2663894697236463,-0.6596270903859384,-2.2950472625472105,-0.05070821792760305,-0.12367562852396372,1.050212709768451,2.555677930802023,0
-0.2654380116221274,0.8989800101603055,-0.0695088797979212,-0.6077946638816246,0.44798372047174856,1.852690455662231,0.03307113583392452,1.0081561780052588,-29.485183936221127,1
-0.45139624604220246,1.119922096540901,-0.18733499606757997,-0.12026980085652787,-1.119195804633068,-0.5251366820024715,1.9871375103552917,0.12585924777740337,-49.20872991565437,0
-0.6031711194290822,0.6139057840854115,-0.46066477072656203,-1.544134167472951,0.006928273536550323,-0.9772225132061211,0.8390332152801913,1.2362669769350276,-30.722478839677493,0
0.7002768463388397,-0.5659859129654367,-0.18540893230425717,0.01192832318791839,-0.21164419676588028,0.9737657490816345,-0.3281634476999313,-0.2076448164735167,-3.937126394526649,1
0.1655917949038251,-0.3416042103242209,0.0306829090627842,0.2931557792408666,0.4091024251561,-1.2971134437289398,-1.9657567023592268,1.501311886708057,-28.18318456594452,0
0.8656239716019344,0.4487275111410041,0.5406422393235385,1.8625500632753045,0.7722021260201842,0.42683447271510827,-1.9677099830815439,1.0918443439673302,-23.68053399465394,1
-0.6656379563050445,0.8941133628097345,0.7351615619385667,0.21620047888826763,-0.12340310376215083,-0.4280960325910557,0.6032978278818413,1.639893952620851,-55.87742449872614,1
1.0650362045884023,-0.696359004648037,-0.133321281243128,0.6172427245325548,1.0705577581973986,1.2151921957899772,-1.256623113290728,0.6882632466976604,1.2112008968650758,1
0.6736091032085936,-0.577968880232516,-0.18867163063744954,1.628153925802565,0.4584281502251988,-0.7398982181807647,0.6670799864295563,-0.08197072056243074,-2.931495438088423,1
2.0374545629181813,2.00089188777392,1.3234648535056817,0.21250093354067973,-0.8108849596002804,0.6861035189646403,1.6028989450219044,0.3574101472055828,11.496176547704826,1
0.9955558708426018,-0.9913357661677537,0.5732274637543185,0.872591952613787,1.056810694425168,-0.6364906562004918,-1.8204613006458243,0.0831091709082141,-34.29312777193876,0
-0.3740202248194395,-1.0309372970376227,-0.4804450790124161,-1.0278589771003266,-0.38299735594085743,-0.08502876373012641,-0.34897643650757204,-0.335214496243509,1.6440833863739184,0
0.12705764922746715,-0.5160704649773092,-0.5235520989945514,1.3547544673731682,0.19785146177146698,-0.11852987468854499,-0.05775537877842139,-0.9055210799366807,-3.2120625567015546,0
0.8408957833235278,0.1803292073212341,0.285352000613914,-0.9693551283202121,0.5993067979627738,-0.8972362696189687,-0.5462965171700456,-0.18483958889602436,-17.392895325977968,1
0.12305491128089484,-0.6453345421957598,-1.369087302917465,1.2919467082321787,-0.3056401140483374,-0.767427653510551,-1.442759489651364,-0.6596975030957992,31.150323495839288,0
0.33275197527310835,-0.47546361210047744,-2.0294173267770677,0.11674516493279757,-0.7082339465517941,-1.4609711961084768,0.08307149469413602,1.289706944641737,51.09423855387137,0
